    -4.55     2.00    25.00   -69.27    31.00    78.00   694.94     7.00      .63     9.58      .00     1.00
    -4.42     2.00    25.00    60.71    59.51    79.00   742.76     7.00      .60    18.39      .00     1.00
    -5.70     2.00    25.00   -76.01   -28.67    88.00   746.70     7.00      .63    -8.86      .00     1.00
    -5.96     2.00    25.00    60.41   -58.76   134.00   577.73     7.00      .60   -18.16      .00     1.00
    -4.58     2.00    25.00   -63.52   -38.86   147.00   569.01     7.00      .62   -12.01      .00     1.00
    -4.43     2.00    25.00   -79.79    21.46   157.00   681.67     7.00      .63     6.63      .00     1.00
    -4.77     2.00    25.00   -76.68    13.50   159.00   618.81     7.00      .63     4.17      .00     1.00
    -4.52     2.00    25.00   -70.20    47.64   161.00   689.26     7.00      .61    14.72      .00     1.00
    -4.40     2.00    25.00   -75.02   -34.49   167.00   672.70     7.00      .62   -10.66      .00     1.00
    -4.39     2.00    25.00    51.89    55.57   168.00   741.35     7.00      .60    17.17      .00     1.00
    -4.70     2.00    25.00   -66.65    32.23   190.00   520.78     7.00      .63     9.96      .00     1.00
    -4.62     2.00    25.00   -82.31   -40.93   192.00   699.39     7.00      .62   -12.65      .00     1.00
    -4.39     2.00    25.00    72.42   -29.28   197.00   657.70     7.00      .63    -9.05      .00     1.00
    -4.78     2.00    25.00   -39.98    79.06   237.00   708.82     7.00      .57    24.43      .00     1.00
    -4.55     2.00    25.00   -80.49   -26.60   289.00   525.17     7.00      .63    -8.22      .00     1.00
    -6.85     2.00    25.00    55.62    55.50   292.00   851.21     7.00      .60    17.15      .00     1.00
    -4.46     2.00    25.00   -60.12    55.40   339.00   601.69     7.00      .60    17.12      .00     1.00
    -4.52     2.00    25.00   -48.70   -57.47   340.00   566.31     7.00      .60   -17.76      .00     1.00
    -4.67     2.00    25.00   -74.50    33.92   360.00   702.88     7.00      .62    10.48      .00     1.00
    -4.72     2.00    25.00    69.03    30.84   391.00   712.37     7.00      .63     9.53      .00     1.00
    -4.46     2.00    25.00   -80.65   -10.64   399.00   644.53     7.00      .63    -3.29      .00     1.00
    -4.79     3.00    25.00   -84.61   -40.58   225.00   682.52     7.00      .62   -12.54      .00     1.00
    -3.84     3.00    25.00    92.52   -21.78    77.00   700.45     7.00      .63    -6.73      .00     1.00
    -5.22     3.00    25.00   -93.02    28.61   333.00   595.34     7.00      .63     8.84      .00     1.00
    -4.13     3.00    25.00   -82.56    61.33    22.00   668.57     7.00      .61    18.95      .00     1.00
    -5.68     3.00    25.00   101.06   -50.29    30.00   776.04     7.00      .62   -15.54      .00     1.00
    -3.70     3.00    25.00   105.67   -30.42    52.00   685.52     7.00      .63    -9.40      .00     1.00
    -4.56     3.00    25.00   -64.61    75.18    56.00   685.61     7.00      .59    23.23      .00     1.00
    -5.74     3.00    25.00    80.35    64.79   106.00   552.04     7.00      .60    20.02      .00     1.00
    -5.48     3.00    25.00    99.39   -16.18   126.00   578.55     7.00      .63    -5.00      .00     1.00
    -5.84     3.00    25.00   -99.90   -37.15   145.00   794.12     7.00      .63   -11.48      .00     1.00
    -3.80     3.00    25.00  -102.35   -18.99   165.00   652.52     7.00      .63    -5.87      .00     1.00
    -4.97     3.00    25.00    69.67    82.00   173.00   726.45     7.00      .59    25.34      .00     1.00
    -3.70     3.00    25.00   110.09    -8.83   177.00   693.17     7.00      .64    -2.73      .00     1.00
    -5.99     3.00    25.00   -89.63    60.13   207.00   805.99     7.00      .61    18.58      .00     1.00
    -3.77     3.00    25.00   -66.85   -71.74   217.00   645.28     7.00      .59   -22.17      .00     1.00
    -4.49     3.00    25.00    53.65   -82.61   219.00   644.16     7.00      .57   -25.53      .00     1.00
    -6.25     3.00    25.00    95.34   -46.73   252.00   829.51     7.00      .62   -14.44      .00     1.00
    -3.80     3.00    25.00    82.95   -70.84   254.00   675.49     7.00      .60   -21.89      .00     1.00
    -5.23     3.00    25.00  -106.31    -3.07   257.00   703.09     7.00      .64     -.95      .00     1.00
    -5.67     3.00    25.00    35.98   107.02   268.00   760.99     7.00      .55    33.07      .00     1.00
    -4.01     3.00    25.00   109.93   -12.55   272.00   706.08     7.00      .64    -3.88      .00     1.00
    -3.95     3.00    25.00   110.64   -19.80   308.00   704.00     7.00      .64    -6.12      .00     1.00
    -4.23     3.00    25.00   -65.60    89.19   321.00   677.99     7.00      .58    27.56      .00     1.00
    -6.44     3.00    25.00   -63.21   -78.50   325.00   491.41     7.00      .58   -24.26      .00     1.00
    -6.50     3.00    25.00   102.39    33.53   327.00   849.32     7.00      .63    10.36      .00     1.00
    -3.81     3.00    25.00    78.18   -73.10   356.00   691.04     7.00      .60   -22.59      .00     1.00
    -5.59     3.00    25.00   110.11   -14.04   376.00   767.84     7.00      .64    -4.34      .00     1.00
    -6.84     3.00    25.00   -99.65     8.64   387.00   458.36     7.00      .63     2.67      .00     1.00
    -5.39     4.00    28.00   -32.15   108.70   216.00   755.85     7.00      .55    33.59      .00     1.00
    -4.76     4.00    28.00   -84.55   -75.37   343.00   555.17     7.00      .60   -23.29      .00     1.00
    -6.09     4.00    28.00    61.11    97.38    33.00   552.77     7.00      .57    30.09      .00     1.00
    -5.02     4.00    28.00    33.24  -109.31   328.00   595.21     7.00      .55   -33.78      .00     1.00
    -4.62     4.00    28.00    96.82    62.26   196.00   715.04     7.00      .62    19.24      .00     1.00
    -4.78     4.00    28.00   109.00    36.76   204.00   633.80     7.00      .63    11.36      .00     1.00
    -4.53     4.00    28.00    85.50    77.60   283.00   684.02     7.00      .60    23.98      .00     1.00
    -4.87     4.00    28.00    74.40   -88.89   298.00   784.19     7.00      .59   -27.47      .00     1.00
    -4.46     4.00    28.00    66.31   113.52    29.00   726.25     7.00      .57    35.08      .00     1.00
    -5.02     4.00    28.00   -90.49   -76.27    43.00   720.45     7.00      .61   -23.57      .00     1.00
    -4.36     4.00    28.00   -32.78  -114.04    62.00   625.11     7.00      .55   -35.24      .00     1.00
    -4.32     4.00    28.00   -40.48   121.32    71.00   655.47     7.00      .55    37.49      .00     1.00
    -4.81     4.00    28.00  -103.14   -61.55    85.00   546.60     7.00      .62   -19.02      .00     1.00
    -5.65     4.00    28.00   102.16   -76.95    94.00   854.07     7.00      .62   -23.78      .00     1.00
    -4.64     4.00    28.00  -130.61   -15.11    99.00   675.99     7.00      .66    -4.67      .00     1.00
    -4.37     4.00    28.00   -57.00   114.69   105.00   626.39     7.00      .56    35.44      .00     1.00
    -6.19     4.00    28.00    52.62  -105.36   131.00   547.05     7.00      .56   -32.56      .00     1.00
    -4.58     4.00    28.00   -96.99    68.64   179.00   649.09     7.00      .61    21.21      .00     1.00
    -5.93     4.00    28.00   -89.91    94.62   186.00   474.54     7.00      .60    29.24      .00     1.00
    -4.98     4.00    28.00    34.16  -112.42   189.00   597.80     7.00      .55   -34.74      .00     1.00
    -4.76     4.00    28.00   105.33    56.99   210.00   767.30     7.00      .63    17.61      .00     1.00
    -4.64     4.00    28.00   115.24    54.98   256.00   657.90     7.00      .64    16.99      .00     1.00
    -4.67     4.00    28.00   112.24   -40.32   281.00   697.70     7.00      .64   -12.46      .00     1.00
    -4.42     4.00    28.00   -60.91  -108.92   288.00   613.30     7.00      .57   -33.66      .00     1.00
    -5.81     4.00    28.00   -71.18  -108.18   296.00   493.57     7.00      .58   -33.43      .00     1.00
    -4.35     4.00    28.00   -30.99   128.18   311.00   676.80     7.00      .55    39.61      .00     1.00
    -4.83     4.00    28.00   123.47     -.68   335.00   728.92     7.00      .65     -.21      .00     1.00
    -4.89     4.00    28.00   130.46     -.94   353.00   749.96     7.00      .66     -.29      .00     1.00
    -4.37     4.00    28.00   -61.91  -113.42   359.00   630.28     7.00      .57   -35.05      .00     1.00
    -4.77     4.00    28.00  -101.83    65.34   382.00   555.86     7.00      .62    20.19      .00     1.00
    -5.57     4.00    28.00  -117.46     1.10   400.00   458.84     7.00      .65      .34      .00     1.00
    -4.60     5.00    24.00  -109.13   -75.69   393.00   513.67     7.00      .63   -23.39      .00     1.00
    -4.22     5.00    24.00   123.25   -51.26   320.00   858.60     7.00      .65   -15.84      .00     1.00
    -4.39     5.00    24.00  -147.11    10.33    41.00   438.54     7.00      .68     3.19      .00     1.00
    -4.88     5.00    24.00   123.81    67.86    46.00   622.11     7.00      .64    20.97      .00     1.00
    -3.82     5.00    24.00   -14.05  -146.24    60.00   651.03     7.00      .55   -45.19      .00     1.00
    -6.32     5.00    24.00  -120.21   -67.79   100.00   791.68     7.00      .64   -20.95      .00     1.00
    -6.30     5.00    24.00  -143.10   -23.43   103.00   792.69     7.00      .67    -7.24      .00     1.00
    -4.92     5.00    24.00   123.11    56.63   109.00   713.19     7.00      .64    17.50      .00     1.00
    -4.72     5.00    24.00   111.66   -95.85   116.00   674.70     7.00      .63   -29.62      .00     1.00
    -5.78     5.00    24.00   128.91   -50.93   136.00   769.79     7.00      .65   -15.74      .00     1.00
    -4.94     5.00    24.00    43.63   127.63   137.00   632.41     7.00      .55    39.44      .00     1.00
    -4.73     5.00    24.00   131.65    45.15   141.00   641.12     7.00      .66    13.95      .00     1.00
    -4.73     5.00    24.00   103.96   102.04   146.00   660.08     7.00      .62    31.53      .00     1.00
    -4.82     5.00    24.00   138.93    40.68   162.00   625.30     7.00      .67    12.57      .00     1.00
    -4.67     5.00    24.00    60.82   135.43   163.00   692.68     7.00      .57    41.85      .00     1.00
    -4.91     5.00    24.00    48.93   132.52   170.00   636.22     7.00      .56    40.95      .00     1.00
    -6.11     5.00    24.00  -126.67    45.99   201.00   783.79     7.00      .65    14.21      .00     1.00
    -4.62     5.00    24.00   135.67   -53.81   243.00   885.84     7.00      .66   -16.63      .00     1.00
    -4.73     5.00    24.00  -106.28   -89.31   245.00   672.48     7.00      .62   -27.60      .00     1.00
    -5.51     5.00    24.00   108.51   -92.94   284.00   762.27     7.00      .62   -28.72      .00     1.00
    -4.80     5.00    24.00  -131.11    55.31   293.00   494.01     7.00      .65    17.09      .00     1.00
    -4.80     5.00    24.00    66.79   124.40   302.00   686.03     7.00      .57    38.44      .00     1.00
    -4.52     5.00    24.00    82.57  -119.31   366.00   753.80     7.00      .59   -36.87      .00     1.00
    -4.09     5.00    24.00   -71.17  -125.91   368.00   569.79     7.00      .58   -38.91      .00     1.00
    -5.04     5.00    24.00    86.66   104.53   385.00   720.30     7.00      .60    32.30      .00     1.00
    -5.05     5.00    24.00  -146.91   -18.28   386.00   423.73     7.00      .68    -5.65      .00     1.00
    -4.65     6.00    27.00   148.99    -2.42    26.00   800.95     7.00      .68     -.75      .00     1.00
    -4.44     6.00    27.00   136.36   -61.64   230.00   748.79     7.00      .66   -19.05      .00     1.00
    -4.24     6.00    27.00     1.31  -150.25   212.00   642.99     7.00      .55   -46.43      .00     1.00
    -5.16     6.00    27.00    93.43  -118.60   232.00   603.23     7.00      .60   -36.65      .00     1.00
    -4.36     6.00    27.00   108.48   104.01   375.00   748.90     7.00      .62    32.14      .00     1.00
    -5.44     6.00    27.00   139.52    58.41    21.00   574.69     7.00      .67    18.05      .00     1.00
    -4.48     6.00    27.00   127.65    92.46    45.00   714.92     7.00      .65    28.57      .00     1.00
    -4.98     6.00    27.00   101.88  -115.14    47.00   619.76     7.00      .62   -35.58      .00     1.00
    -5.01     6.00    27.00   116.50  -110.54    58.00   615.91     7.00      .64   -34.16      .00     1.00
    -4.63     6.00    27.00  -136.56    82.94    66.00   637.24     7.00      .66    25.63      .00     1.00
    -5.88     6.00    27.00    23.96  -162.64    87.00   549.88     7.00      .56   -50.26      .00     1.00
    -5.92     6.00    27.00    55.28  -143.97   125.00   807.96     7.00      .57   -44.49      .00     1.00
    -6.37     6.00    27.00   -54.67  -151.41   160.00   800.30     7.00      .57   -46.79      .00     1.00
    -4.39     6.00    27.00   124.43  -108.02   164.00   723.68     7.00      .65   -33.38      .00     1.00
    -4.37     6.00    27.00   103.31  -123.55   200.00   745.27     7.00      .62   -38.18      .00     1.00
    -4.40     6.00    27.00   101.36   125.76   229.00   691.30     7.00      .62    38.86      .00     1.00
    -5.03     6.00    27.00   -94.73   130.71   233.00   541.58     7.00      .61    40.39      .00     1.00
    -4.71     6.00    27.00    38.67  -162.97   244.00   618.33     7.00      .57   -50.36      .00     1.00
    -5.34     6.00    27.00  -161.78    23.82   258.00   502.36     7.00      .70     7.36      .00     1.00
    -5.28     6.00    27.00   143.23    54.85   269.00   585.27     7.00      .67    16.95      .00     1.00
    -4.17     6.00    27.00    -6.92   155.79   277.00   660.25     7.00      .55    48.14      .00     1.00
    -4.83     6.00    27.00   -50.62  -144.26   301.00   569.36     7.00      .57   -44.58      .00     1.00
    -4.45     6.00    27.00   112.51   102.13   304.00   704.25     7.00      .63    31.56      .00     1.00
    -4.82     6.00    27.00   -53.98  -148.60   306.00   569.12     7.00      .57   -45.92      .00     1.00
